,0,1,2,3,4,5,6,output
24911,60,25,60,123,122,123,60,4
24912,122,123,60,25,60,123,122,4
24913,149,27,96,122,96,27,105,3
24914,96,122,96,27,105,127,147,3
24915,105,127,147,148,147,127,105,3
24916,147,148,147,127,105,127,147,3
24917,138,120,34,55,34,120,105,3
24918,34,55,34,120,105,127,147,3
24919,105,127,147,148,147,127,105,3
24920,147,148,147,127,105,127,147,3
24921,127,105,127,147,148,147,127,4
24922,148,147,127,30,60,68,67,4
24923,127,30,60,68,67,68,60,4
24924,67,68,60,30,60,68,67,4
24925,60,30,60,68,67,68,60,4
24926,67,68,60,25,60,123,122,4
24927,60,25,60,123,122,123,60,4
24928,122,123,60,25,60,123,122,4
24929,149,27,96,122,96,27,105,3
24930,96,122,96,27,105,127,147,3
24931,105,127,147,148,147,127,105,3
24932,147,148,147,127,105,127,147,3
24933,138,120,34,55,34,120,105,3
24934,34,55,34,120,105,127,147,3
24935,105,127,147,148,147,127,105,3
24936,147,148,147,127,105,127,147,3
24937,2,2,2,2,2,2,67,4
24938,2,2,2,2,67,68,60,4
24939,67,68,60,30,60,68,67,4
24940,60,30,60,68,67,68,60,4
24941,124,67,102,67,54,124,122,4
24942,122,102,60,102,122,124,122,4
24943,124,122,102,60,102,122,67,4
24944,102,60,102,122,67,68,60,4
24945,67,68,60,30,60,68,67,4
24946,60,30,60,68,67,68,60,4
24947,124,67,102,67,54,124,122,4
24948,122,102,60,102,122,124,122,4
24949,5,5,108,108,108,108,108,1
24950,108,108,108,108,99,39,108,1
24951,108,108,99,39,108,39,99,1
24952,89,89,42,42,42,42,42,1
24953,42,42,42,42,99,39,57,1
24954,42,42,99,39,57,39,99,1
24955,99,39,89,89,35,35,35,1
24956,89,35,35,35,39,99,35,1
24957,35,39,99,35,39,99,35,1
24958,35,39,99,35,39,99,21,1
24959,93,129,108,108,108,108,108,1
24960,108,108,108,108,99,39,108,1
24961,108,108,99,39,108,39,99,1
24962,89,89,42,42,42,42,42,1
24963,42,42,42,42,99,39,57,1
24964,42,42,99,39,57,39,99,1
24965,99,39,89,89,35,35,35,1
24966,89,35,35,35,39,99,35,1
24967,35,39,99,35,39,99,35,1
24968,35,39,99,35,39,99,21,1
24969,141,121,108,108,108,108,108,1
24970,108,108,108,108,99,39,108,1
24971,108,108,99,39,108,39,99,1
24972,89,89,42,42,42,42,42,1
24973,42,42,42,42,99,39,57,1
24974,42,42,99,39,57,39,99,1
24975,99,39,89,89,35,35,35,1
24976,89,35,35,35,39,99,35,1
24977,35,39,99,35,39,99,35,1
24978,35,39,99,35,39,99,21,1
24979,135,141,108,108,108,108,108,1
24980,108,108,108,108,99,39,108,1
24981,108,108,99,39,108,39,99,1
24982,89,89,42,42,42,42,42,1
24983,42,42,42,42,99,39,57,1
24984,42,42,99,39,57,39,99,1
24985,99,39,89,89,35,35,35,1
24986,89,35,35,35,39,99,35,1
24987,35,39,99,35,39,99,35,1
24988,35,39,99,35,39,99,21,1
24989,112,57,108,108,108,108,108,1
24990,108,108,108,108,99,39,108,1
24991,108,108,99,39,108,39,99,1
24992,89,89,42,42,42,42,42,1
24993,42,42,42,42,99,39,57,1
24994,42,42,99,39,57,39,99,1
24995,99,39,89,89,35,35,35,1
24996,89,35,35,35,39,99,35,1
24997,35,39,99,35,39,99,35,1
24998,35,39,99,35,39,99,21,1
24999,108,108,108,108,108,108,108,1
25000,108,108,108,108,99,39,108,1
25001,108,108,99,39,108,39,99,1
25002,89,89,42,42,42,42,42,1
25003,42,42,42,42,99,39,57,1
25004,42,42,99,39,57,39,99,1
25005,99,39,89,89,35,35,35,1
25006,89,35,35,35,39,99,35,1
25007,35,39,99,35,39,99,35,1
25008,35,39,99,35,39,99,21,1
25009,128,128,66,39,73,73,39,1
25010,73,39,39,99,89,39,39,1
25011,135,135,141,141,18,18,53,1
25012,74,104,133,129,5,73,73,0
25013,136,130,133,133,73,66,66,1
25014,136,130,133,133,73,66,66,1
25015,130,133,136,130,133,73,66,1
25016,136,141,136,129,41,49,41,0
25017,136,141,136,129,41,49,41,0
25018,130,133,136,130,133,73,66,1
25019,136,141,136,129,41,49,41,0
25020,136,141,136,129,41,49,41,0
25021,83,39,109,39,140,110,16,0
25022,14,66,21,66,85,126,39,1
25023,85,126,39,136,99,85,21,1
25024,39,136,99,85,21,85,99,1
25025,21,85,99,136,99,85,21,1
25026,99,136,99,85,21,85,99,1
25027,85,21,45,103,136,103,136,1
25028,103,136,103,136,39,99,136,1
25029,136,39,99,136,39,99,21,1
25030,136,39,99,21,136,99,21,1
25031,141,53,126,21,126,53,21,1
25032,135,141,13,53,141,126,81,1
25033,81,21,99,39,136,103,136,1
25034,136,103,136,103,99,21,103,1
25035,136,103,99,21,103,21,99,1
25036,135,79,141,53,141,53,126,1
25037,141,53,141,53,126,21,99,1
25038,53,126,21,99,136,99,136,1
25039,71,94,71,94,71,143,89,1
25040,143,89,143,109,103,143,89,1
25041,109,103,143,89,143,99,21,1
25042,99,21,136,41,21,143,89,1
25043,143,89,143,109,103,143,89,1
25044,109,103,143,89,143,99,21,1
25045,99,21,136,41,21,143,89,1
25046,143,89,143,109,103,143,89,1
25047,109,103,143,89,143,99,21,1
25048,99,21,136,41,21,143,89,1
25049,143,89,143,109,103,143,89,1
25050,109,103,143,89,143,99,21,1
25051,94,31,94,4,89,109,143,1
25052,4,89,109,143,143,99,21,1
25053,143,143,99,21,143,99,21,1
25054,21,143,99,21,143,99,21,1
25055,99,21,143,99,21,143,99,1
25056,99,21,99,21,89,109,143,1
25057,21,89,109,143,143,99,21,1
25058,143,143,99,21,143,99,21,1
25059,21,143,99,21,143,99,21,1
25060,99,21,143,99,21,143,99,1
25061,99,21,99,21,89,109,143,1
25062,21,89,109,143,143,99,21,1
25063,5,5,71,93,42,42,31,0
25064,5,71,93,42,42,31,41,0
25065,71,93,42,42,31,41,36,0
25066,36,73,73,73,31,41,41,0
25067,73,73,31,41,41,73,36,0
25068,31,41,41,73,36,41,36,0
25069,57,20,42,42,42,42,42,0
25070,5,130,129,35,5,130,42,0
25071,82,82,82,82,21,39,21,1
25072,21,5,99,89,13,144,81,1
25073,99,89,13,144,81,89,99,1
25074,13,144,81,89,99,143,99,1
25075,22,52,45,6,22,52,51,2
25076,110,48,117,47,40,47,26,2
25077,52,22,77,143,81,141,18,1
25078,136,109,136,130,21,39,21,1
25079,5,130,129,35,5,130,42,0
25080,42,73,35,5,73,7,42,0
25081,5,130,129,35,5,130,42,0
25082,42,73,35,5,73,7,42,0
25083,5,130,129,35,5,130,42,0
25084,45,103,73,103,136,73,136,1
25085,73,103,136,73,136,39,99,1
25086,73,103,73,45,89,5,39,1
25087,45,103,73,103,136,73,136,1
25088,73,103,136,73,136,39,99,1
25089,73,103,73,45,89,5,39,1
25090,77,22,77,22,119,22,77,2
25091,45,103,73,103,136,73,136,1
25092,73,103,136,73,136,39,99,1
25093,73,103,73,45,89,5,39,1
25094,31,31,40,47,114,18,26,2
25095,35,35,42,42,133,73,34,2
25096,42,133,73,34,5,48,51,2
25097,34,5,48,51,5,48,22,2
25098,51,5,48,22,73,48,52,2
25099,48,22,73,48,52,73,48,2
25100,48,52,73,48,5,48,51,2
25101,48,5,48,51,5,48,22,2
25102,51,5,48,22,73,48,52,2
25103,89,22,22,51,89,22,22,2
25104,51,89,22,22,5,48,51,2
25105,22,5,48,51,5,48,22,2
25106,51,5,48,22,73,48,52,2
25107,48,22,73,48,52,73,48,2
25108,48,52,73,48,5,48,51,2
25109,48,5,48,51,5,48,22,2
25110,51,5,48,22,73,48,52,2
25111,89,22,22,51,89,22,22,2
25112,51,89,22,22,5,48,51,2
25113,22,5,48,51,5,48,22,2
25114,51,5,48,22,73,48,52,2
25115,48,22,73,48,52,73,48,2
25116,48,52,73,48,5,48,51,2
25117,48,5,48,51,5,48,22,2
25118,51,5,48,22,73,48,52,2
25119,73,82,73,73,52,73,73,2
25120,73,52,73,73,5,48,51,2
25121,73,5,48,51,5,48,22,2
25122,51,5,48,22,73,48,52,2
25123,48,22,73,48,52,73,48,2
25124,48,52,73,48,5,48,51,2
25125,48,5,48,51,5,48,22,2
25126,51,5,48,22,73,48,52,2
25127,89,22,22,51,89,22,22,2
25128,51,89,22,22,5,48,51,2
25129,22,5,48,51,5,48,22,2
25130,51,5,48,22,73,48,52,2
25131,48,22,73,48,52,73,48,2
25132,48,52,73,48,5,48,51,2
25133,48,5,48,51,5,48,22,2
25134,51,5,48,22,73,48,52,2
25135,89,22,22,51,89,22,22,2
25136,51,89,22,22,5,48,51,2
25137,22,5,48,51,5,48,22,2
25138,51,5,48,22,73,48,52,2
25139,48,22,73,48,52,73,48,2
25140,48,52,73,48,5,48,51,2
25141,48,5,48,51,5,48,22,2
25142,51,5,48,22,73,48,52,2
25143,89,22,22,51,89,22,22,2
25144,51,89,22,22,5,48,51,2
25145,22,5,48,51,5,48,22,2
25146,51,5,48,22,73,48,52,2
25147,48,22,73,48,52,73,48,2
25148,48,52,73,48,5,48,51,2
25149,48,5,48,51,5,48,22,2
25150,51,5,48,22,73,48,52,2
25151,89,22,22,51,89,22,22,2
25152,51,89,22,22,5,48,51,2
25153,22,5,48,51,5,48,22,2
25154,51,5,48,22,73,48,52,2
25155,48,22,73,48,52,73,48,2
25156,48,52,73,48,5,48,51,2
25157,48,5,48,51,5,48,22,2
25158,51,5,48,22,73,48,52,2
25159,18,18,78,78,18,18,141,1
25160,141,99,136,66,5,103,136,0
25161,66,5,103,136,73,36,136,0
25162,136,66,36,136,16,103,109,0
25163,136,16,103,109,52,36,109,0
25164,109,52,36,109,52,36,109,0
25165,109,52,36,109,52,36,109,0
25166,109,52,36,109,52,36,109,0
25167,109,52,36,109,52,36,109,0
25168,109,52,36,109,52,36,109,0
25169,109,52,36,109,52,36,109,0
25170,109,52,36,109,52,36,109,0
25171,105,149,149,105,105,144,39,2
25172,89,16,29,124,112,44,21,1
25173,21,31,99,53,103,103,21,1
25174,21,31,99,141,144,144,21,1
25175,21,31,99,53,103,103,21,1
25176,132,132,74,135,135,135,21,1
25177,21,31,99,53,103,103,21,1
25178,21,31,99,141,144,144,21,1
25179,21,31,99,53,103,103,21,1
25180,129,129,129,35,73,121,130,0
25181,35,73,121,130,136,36,121,0
25182,118,126,83,126,118,126,118,1
25183,108,42,93,93,135,108,118,1
25184,135,108,118,21,99,136,103,1
25185,103,136,99,21,118,109,103,1
25186,141,18,118,126,83,52,109,1
25187,118,126,83,52,109,89,99,1
25188,99,83,99,89,109,52,109,1
25189,109,52,109,89,99,52,109,1
25190,109,89,99,52,109,89,99,1
25191,99,83,99,89,109,52,109,1
25192,52,16,109,89,16,109,89,2
25193,22,52,16,59,51,59,51,2
25194,16,59,51,59,51,148,48,2
25195,51,148,48,140,48,34,78,2
25196,48,34,78,34,48,140,89,2
25197,77,22,52,109,52,22,109,2
25198,48,103,39,83,118,126,118,3
25199,147,116,2,77,82,77,2,3
25200,116,147,116,2,77,22,59,3
25201,147,116,59,22,77,22,59,3
25202,26,78,26,18,141,52,109,1
25203,141,52,109,89,99,83,126,1
25204,126,83,99,89,109,52,109,1
25205,109,52,109,89,99,83,126,1
25206,126,83,99,89,109,52,109,1
25207,52,109,103,52,109,103,89,1
25208,52,109,103,89,39,99,89,1
25209,39,99,83,126,118,83,126,2
25210,126,118,83,126,118,48,83,2
25211,22,2,140,59,16,77,16,2
25212,109,51,89,51,89,140,89,2
25213,89,51,89,140,89,140,48,2
25214,89,140,89,140,48,140,48,2
25215,78,26,18,26,18,52,109,1
25216,18,26,18,52,109,89,99,1
25217,99,83,99,103,109,52,109,1
25218,109,52,109,89,99,52,109,1
25219,109,89,99,52,109,89,99,1
25220,99,83,99,103,109,52,109,1
25221,109,89,99,16,109,51,89,2
25222,109,22,109,16,109,51,89,2
25223,59,51,59,51,148,51,148,2
25224,51,148,51,148,140,48,148,2
25225,78,34,140,148,2,51,148,2
25226,78,120,78,120,56,120,56,2
25227,56,105,48,140,89,59,89,2
25228,140,48,140,89,51,89,140,2
25229,51,89,140,83,48,39,51,2
25230,140,83,48,39,51,39,48,2
25231,51,39,48,83,48,39,89,2
25232,83,48,39,89,39,48,126,1
25233,39,89,39,48,126,83,99,1
25234,126,83,99,89,99,83,126,1
25235,99,89,99,83,126,83,99,1
25236,16,59,140,59,16,22,52,2
25237,79,93,135,108,53,128,21,0
25238,79,93,135,108,53,128,21,0
25239,79,93,135,108,53,128,21,0
25240,71,71,132,71,93,49,49,1
25241,71,93,49,49,143,99,81,1
25242,132,13,118,81,81,81,81,1
25243,99,53,53,81,81,81,81,1
25244,81,81,81,81,143,99,53,1
25245,143,99,53,53,99,81,81,1
25246,81,81,81,81,143,39,118,1
25247,81,81,81,143,39,118,126,1
25248,31,31,7,136,7,103,7,1
25249,31,7,136,7,103,7,64,1
25250,56,114,7,136,7,103,7,1
25251,114,7,136,7,103,7,64,1
25252,99,99,7,136,7,103,7,1
25253,99,7,136,7,103,7,64,1
25254,35,66,35,66,101,5,101,0
25255,35,5,35,66,35,66,101,0
25256,66,35,66,101,5,36,101,0
25257,35,5,35,66,35,66,101,0
25258,66,35,66,101,5,36,101,0
25259,35,5,35,66,35,66,101,0
25260,66,35,66,101,5,36,101,0
25261,35,66,129,35,5,129,35,0
25262,136,136,42,14,42,14,42,0
25263,14,42,14,36,136,136,101,0
25264,14,36,136,136,101,5,36,0
25265,101,5,36,5,36,5,101,0
25266,5,36,5,101,5,36,5,0
25267,5,101,5,36,5,5,36,0
25268,5,5,36,66,36,5,42,0
25269,36,5,42,66,36,5,101,0
25270,36,5,101,5,36,5,35,0
25271,36,5,35,66,36,5,42,0
25272,36,5,42,66,36,5,101,0
25273,66,36,5,101,5,36,5,0
25274,5,36,5,66,36,5,42,0
25275,36,5,42,66,36,5,101,0
25276,42,66,36,5,101,5,36,0
25277,66,36,5,101,5,36,5,0
25278,36,5,101,5,36,5,36,0
25279,101,5,36,5,36,36,36,0
25280,140,140,35,140,148,148,35,3
25281,140,35,140,148,148,35,148,3
25282,140,148,148,35,148,147,147,3
25283,2,19,58,19,96,100,27,3
25284,23,22,137,82,44,44,119,3
25285,22,137,82,44,44,119,122,3
25286,137,16,22,137,82,44,119,3
25287,22,137,82,44,119,122,147,3
25288,141,40,79,40,114,18,26,2
25289,48,110,109,40,114,18,26,2
25290,48,110,109,40,114,18,26,2
25291,18,26,144,48,110,109,109,2
25292,18,114,40,40,114,18,26,2
25293,48,110,109,40,114,18,26,2
25294,80,22,80,72,51,72,109,2
25295,26,18,114,40,31,18,83,1
25296,18,99,83,143,20,18,83,1
25297,18,99,83,143,12,18,83,1
25298,18,99,83,143,57,18,83,1
25299,18,99,83,143,31,18,83,1
25300,18,99,83,143,20,18,83,1
25301,18,99,83,143,12,18,83,1
25302,18,99,83,143,57,18,83,1
25303,18,99,83,143,31,18,83,1
25304,18,99,83,143,20,18,83,1
25305,18,99,83,143,12,18,83,1
25306,18,99,83,143,57,18,83,1
25307,141,18,26,18,141,70,49,1
25308,141,70,49,143,99,21,118,1
25309,99,21,118,21,99,143,89,1
25310,99,143,89,143,99,21,118,1
25311,141,18,26,18,141,70,49,3
25312,26,18,141,70,49,8,147,3
25313,127,120,62,105,105,62,120,3
25314,62,105,105,62,120,127,147,3
25315,120,127,147,34,147,8,102,3
25316,147,34,147,8,102,8,147,3
25317,8,116,119,137,82,44,119,3
25318,147,122,119,137,82,44,119,3
25319,31,57,129,42,104,73,136,0
25320,104,73,136,130,36,66,136,0
25321,66,136,130,36,66,14,136,0
25322,36,66,14,136,130,36,66,0
25323,7,1,136,85,126,13,40,0
25324,52,109,45,103,6,136,41,0
25325,31,145,4,109,45,103,41,0
25326,112,109,45,82,6,136,22,0
25327,135,42,135,93,66,66,66,0
25328,66,66,66,73,36,130,136,0
25329,35,94,35,121,129,35,94,0
25330,94,35,121,129,35,94,35,1
25331,136,103,83,39,103,52,45,1
25332,103,52,45,103,99,39,89,1
25333,99,89,45,103,89,103,39,2
25334,89,18,103,45,103,89,89,1
25335,128,21,128,14,5,14,5,1
25336,21,99,41,128,21,128,14,0
25337,128,21,128,14,73,36,73,1
25338,128,21,128,14,5,14,5,1
25339,21,99,41,128,21,128,14,0
25340,14,73,36,73,14,128,21,1
25341,36,73,14,128,21,21,99,1
25342,108,118,108,108,108,14,73,0
25343,108,108,14,73,73,36,128,0
25344,36,128,21,36,14,128,21,1
25345,128,21,36,14,128,21,21,1
25346,36,14,128,21,21,99,99,1
25347,108,118,108,108,108,14,73,0
25348,41,36,14,118,14,128,21,1
25349,14,118,14,128,21,21,99,1
25350,99,108,118,108,108,14,73,0
25351,118,108,108,14,73,41,36,0
25352,41,36,21,36,14,128,21,1
25353,21,36,14,128,21,21,99,1
25354,108,118,108,108,108,14,73,0
25355,118,81,21,118,118,81,21,1
25356,81,21,118,118,81,21,21,1
25357,118,81,21,21,99,99,81,1
25358,81,21,21,99,99,81,83,1
25359,99,99,81,83,99,99,81,1
25360,99,81,83,99,99,81,83,1
25361,99,81,83,99,99,103,89,1
25362,89,143,99,83,103,109,103,1
25363,109,103,143,99,83,103,136,1
25364,143,99,83,103,136,41,99,0
25365,99,83,103,136,41,99,21,0
25366,136,136,83,39,103,52,45,1
25367,103,52,45,103,99,39,39,1
25368,99,89,45,103,89,103,39,2
25369,89,103,45,52,52,45,103,1
25370,52,52,45,103,136,99,39,1
25371,136,103,45,45,103,136,41,1
25372,45,103,136,41,21,99,41,1
25373,41,21,99,143,109,72,16,0
25374,109,72,16,41,36,136,41,0
25375,83,101,73,73,130,103,66,0
25376,73,136,73,128,83,81,14,0
25377,128,83,81,14,73,36,41,1
25378,103,41,136,41,14,128,73,1
25379,23,119,124,90,51,143,21,1
25380,90,51,143,21,128,99,5,1
25381,21,128,99,5,14,99,21,0
25382,5,14,99,21,73,36,41,0
25383,103,128,73,128,73,14,128,0
25384,73,14,128,73,36,41,73,1
25385,73,36,41,73,21,99,143,1
25386,21,99,143,21,99,143,21,1
25387,21,21,99,143,143,89,89,1
25388,16,22,93,101,42,108,118,2
25389,21,128,103,45,52,103,45,0
25390,36,130,52,16,52,45,52,0
25391,52,103,36,130,103,52,136,0
25392,72,6,109,41,45,6,130,0
25393,108,42,108,129,129,83,118,2
25394,101,101,42,42,42,83,118,2
25395,18,96,68,96,34,141,141,3
25396,141,78,147,78,141,141,141,3
25397,141,78,147,78,141,18,18,3
25398,18,139,147,139,18,18,18,3
25399,147,139,18,18,18,139,147,3
25400,26,83,55,83,26,18,18,2
25401,63,144,117,41,41,128,128,0
25402,45,72,103,109,6,45,41,0
25403,103,109,6,45,41,41,36,0
25404,109,6,45,41,41,36,41,0
25405,103,128,128,72,41,130,53,0
25406,128,128,72,41,130,53,66,0
25407,130,53,66,36,36,66,73,0
25408,66,73,66,36,66,73,73,0
25409,73,66,36,66,73,73,66,0
25410,73,73,66,36,36,66,73,0
25411,66,73,66,36,66,73,73,0
25412,73,66,36,66,73,73,66,0
25413,73,73,66,36,36,66,73,0
25414,66,73,66,36,66,73,73,0
25415,73,66,36,66,73,73,66,0
25416,73,73,66,36,36,66,73,0
25417,66,73,66,36,66,73,73,0
25418,73,66,36,66,73,73,66,0
25419,73,73,66,36,36,66,73,0
25420,66,73,66,36,66,73,73,0
25421,73,66,36,66,73,73,66,0
25422,73,73,66,36,36,66,73,0
25423,66,73,66,36,66,73,73,0
25424,73,66,36,66,73,73,66,0
25425,73,73,66,36,36,66,73,0
25426,66,73,66,36,66,73,73,0
25427,73,66,36,66,73,73,66,0
25428,73,73,66,36,36,66,73,0
25429,73,66,36,66,73,103,136,0
25430,73,103,136,130,36,136,130,0
25431,130,36,136,130,130,36,73,0
25432,36,136,130,130,36,73,66,0
25433,52,52,52,73,73,73,73,1
25434,73,73,73,73,73,99,136,0
25435,136,136,36,21,66,66,66,1
25436,21,66,66,66,21,99,21,1
25437,66,66,66,21,99,21,21,1
25438,66,66,21,99,21,21,99,1
25439,99,21,21,99,99,99,136,0
25440,136,136,36,21,66,66,66,1
25441,21,66,66,66,21,99,21,1
25442,66,66,66,21,99,21,21,1
25443,66,66,21,99,21,21,99,1
25444,99,21,21,99,99,99,136,0
25445,21,99,99,99,136,136,36,0
25446,99,99,99,136,136,36,21,1
25447,99,99,136,136,36,21,36,1
25448,136,36,21,36,99,99,136,0
25449,136,136,36,21,66,66,66,1
25450,21,66,66,66,21,99,21,1
25451,66,66,66,21,99,21,21,1
25452,66,66,21,99,21,21,99,1
25453,103,109,109,52,52,16,22,0
25454,109,52,52,16,22,22,36,0
25455,16,22,22,36,103,36,136,0
25456,36,103,36,136,136,36,136,0
25457,136,136,36,73,66,66,66,0
25458,73,66,66,66,73,36,73,0
25459,66,66,66,73,36,73,73,0
25460,66,66,73,36,73,73,36,1
25461,136,103,109,52,16,103,109,0
25462,109,16,103,109,109,109,103,0
25463,16,103,109,109,109,103,136,0
25464,103,109,109,109,103,136,36,0
25465,109,109,109,103,136,36,36,0
25466,109,109,103,136,36,36,36,0
25467,5,5,5,5,5,130,136,0
25468,5,5,5,5,130,136,73,0
25469,5,130,136,73,36,36,73,0
25470,73,36,36,73,108,36,130,0
25471,36,130,130,36,136,136,136,0
25472,130,130,36,136,136,136,103,0
25473,130,36,136,136,136,103,36,0
25474,36,136,136,136,103,36,36,0
25475,41,6,6,6,6,41,41,2
25476,41,41,41,48,81,118,53,2
25477,72,6,45,6,136,133,133,0
25478,45,6,136,133,133,41,36,0
25479,41,6,6,6,6,41,41,2
25480,41,41,41,48,81,118,53,2
25481,72,6,45,6,136,133,133,0
25482,45,6,136,133,133,41,36,0
25483,36,133,36,14,14,85,41,0
25484,21,128,128,128,101,63,81,2
25485,128,128,128,101,63,81,144,2
25486,21,103,136,103,21,103,136,0
25487,136,103,36,130,66,21,21,0
25488,130,66,21,21,21,36,73,0
25489,66,21,21,21,36,73,73,0
25490,36,73,73,36,36,73,73,0
25491,36,36,73,73,73,36,73,0
25492,36,73,73,73,36,73,73,0
25493,73,73,36,73,73,36,36,0
25494,73,36,73,73,36,36,130,0
25495,73,36,36,130,36,36,130,0
25496,36,36,130,36,36,130,130,0
25497,36,130,36,36,130,130,36,0
25498,36,36,130,130,36,36,36,0
25499,36,130,130,36,36,36,130,0
25500,36,36,36,130,36,36,130,0
25501,36,36,130,130,36,21,66,0
25502,130,36,21,66,73,36,73,0
25503,36,21,66,73,36,73,73,0
25504,36,73,73,36,36,73,73,0
25505,36,36,73,73,73,36,73,0
25506,36,73,73,73,36,73,73,0
25507,73,73,36,73,73,36,36,0
25508,73,73,36,36,73,36,73,0
25509,73,36,36,73,36,73,73,0
25510,36,73,73,36,36,73,73,0
25511,36,36,73,73,73,36,73,0
25512,36,73,73,73,36,73,73,0
25513,73,73,36,73,73,36,36,0
25514,73,36,73,73,36,36,130,0
25515,73,36,36,130,36,36,130,0
25516,36,36,130,36,36,130,130,0
25517,36,130,36,36,130,130,36,0
25518,36,36,130,130,36,36,36,0
25519,36,130,130,36,36,36,130,0
25520,36,36,36,130,36,36,130,0
25521,36,36,130,130,36,21,66,0
25522,130,36,21,66,73,36,73,0
25523,36,21,66,73,36,73,73,0
25524,36,73,73,36,36,73,73,0
25525,36,36,73,73,73,36,73,0
25526,36,73,73,73,36,73,73,0
25527,73,73,36,73,73,36,36,0
25528,73,36,73,73,36,36,130,0
25529,73,36,36,130,36,36,130,0
25530,36,36,130,36,36,130,130,0
25531,36,130,36,36,130,130,36,0
25532,36,36,130,130,36,36,36,0
25533,36,130,130,36,36,36,130,0
25534,36,36,36,130,36,36,130,0
25535,130,36,36,130,130,36,21,0
25536,36,36,130,130,36,21,66,0
25537,21,66,36,36,103,109,52,0
25538,66,36,36,103,109,52,16,0
25539,36,103,109,52,16,36,36,0
25540,16,36,36,130,36,73,73,0
25541,36,36,130,36,73,73,130,0
25542,36,73,73,130,36,36,130,0
25543,73,73,130,36,36,130,136,0
25544,73,130,36,36,130,136,36,1
25545,130,136,36,36,99,89,89,1
25546,89,89,89,99,21,66,66,1
25547,66,66,66,99,89,89,89,1
25548,66,66,99,89,89,89,51,1
25549,66,99,89,89,89,51,99,1
25550,99,89,89,89,51,99,99,1
25551,51,99,99,99,99,89,89,1
25552,89,89,89,99,21,66,66,1
25553,108,108,108,126,118,118,126,1
25554,99,136,41,103,109,52,16,1
25555,103,109,52,16,103,99,136,0
25556,136,136,36,21,66,66,66,1
25557,21,66,66,66,21,99,21,1
25558,66,66,66,21,99,21,21,1
25559,66,66,21,99,21,21,99,1
25560,99,21,21,99,99,99,136,0
25561,136,136,36,21,66,66,66,1
25562,21,66,66,66,21,99,21,1
25563,66,66,66,21,99,21,21,1
25564,66,66,21,99,21,21,99,1
25565,99,21,21,99,99,99,136,0
25566,136,136,36,21,66,66,66,1
25567,21,66,66,66,21,99,21,1
25568,66,66,66,21,99,21,21,1
25569,66,21,99,21,21,99,99,0
25570,21,99,21,21,99,99,5,0
25571,21,99,99,5,36,36,73,0
25572,103,109,52,16,103,109,103,0
25573,109,52,16,103,109,103,6,0
25574,103,109,103,6,36,36,136,0
25575,36,36,136,130,36,130,66,1
25576,36,130,66,66,99,136,136,0
25577,66,6,136,130,130,130,130,1
25578,130,5,99,103,42,21,136,1
25579,136,5,99,103,42,21,136,1
25580,136,5,99,103,42,21,136,1
25581,136,5,99,103,42,21,136,1
25582,136,5,99,103,42,21,136,1
25583,136,5,99,103,42,21,136,1
25584,136,5,99,103,42,21,136,1
25585,136,5,99,103,42,21,136,1
25586,136,5,99,103,42,21,136,1
25587,136,5,99,103,42,21,136,1
25588,136,5,99,103,42,21,136,1
25589,136,5,99,103,42,21,136,1
25590,136,5,99,103,42,21,136,1
25591,136,5,99,103,42,21,136,1
25592,136,5,99,103,42,21,136,1
25593,136,5,99,103,42,21,136,1
25594,136,5,99,103,42,21,136,1
25595,136,5,99,103,42,21,136,1
25596,136,5,99,103,42,21,136,1
25597,136,5,99,103,42,21,136,1
25598,136,5,99,103,42,21,136,1
25599,136,5,99,103,42,21,136,1
25600,136,5,99,103,42,21,136,1
25601,136,5,99,103,42,21,136,1
25602,136,5,99,103,42,21,136,1
25603,136,5,99,103,42,21,136,1
25604,136,5,99,103,42,21,136,1
25605,136,5,99,103,42,21,136,1
25606,136,5,99,103,42,21,136,1
25607,136,5,99,103,42,21,136,1
25608,136,5,99,103,42,21,136,1
25609,136,5,99,103,42,21,136,1
25610,136,5,99,103,42,21,136,1
25611,136,5,99,103,42,21,136,1
25612,136,5,99,103,42,21,136,1
25613,136,5,99,103,42,21,136,0
25614,21,136,136,36,73,5,5,0
25615,36,73,5,5,5,36,73,0
25616,144,81,144,81,144,144,81,0
25617,81,118,36,81,81,118,53,0
25618,81,81,118,53,53,63,42,1
25619,144,81,144,81,144,144,81,0
25620,81,118,36,81,81,118,53,0
25621,81,81,118,53,53,63,42,1
25622,108,118,118,118,108,108,108,1
25623,108,108,108,135,99,126,126,1
25624,108,108,135,99,126,126,126,1
25625,108,135,99,126,126,126,99,1
25626,18,18,78,18,141,141,141,1
25627,118,118,126,118,108,21,21,0
25628,118,126,118,108,21,21,14,0
25629,63,42,42,63,63,63,63,1
25630,42,63,63,63,63,108,99,1
25631,63,63,63,108,99,21,99,1
25632,63,108,99,21,99,108,99,1
25633,99,21,99,108,99,21,99,1
25634,99,108,99,21,99,108,99,1
25635,99,21,99,108,99,21,99,1
25636,99,108,99,21,99,108,99,1
25637,99,21,99,108,99,21,99,1
25638,99,108,99,21,99,108,99,1
25639,99,21,99,108,99,21,99,1
25640,99,108,99,21,99,108,99,1
25641,99,21,99,108,99,21,99,1
25642,99,108,99,21,99,108,99,1
25643,99,21,99,108,99,21,99,1
